# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 2.565713e-02 7.275185e-02 0.000000e+00 4.491683e-11 1.315837e-02 2.450000e+03 6.768678e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488260e-05 1.680099e-02 0.000000e+00 8.993682e+02 7.951741e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.568555e-02 7.274177e-02 0.000000e+00 4.520089e-11 1.315837e-02 2.450000e+03 6.831797e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488257e-05 1.680096e-02 0.000000e+00 8.993592e+02 7.951679e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.571404e-02 7.273167e-02 0.000000e+00 4.548646e-11 1.315837e-02 2.450000e+03 6.842963e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488256e-05 1.680095e-02 0.000000e+00 8.993578e+02 7.951669e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.574261e-02 7.272155e-02 0.000000e+00 4.577355e-11 1.315837e-02 2.450000e+03 6.859161e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488256e-05 1.680094e-02 0.000000e+00 8.993552e+02 7.951650e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.577124e-02 7.271140e-02 0.000000e+00 4.606217e-11 1.315837e-02 2.450000e+03 6.877557e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488254e-05 1.680093e-02 0.000000e+00 8.993519e+02 7.951627e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.579995e-02 7.270122e-02 0.000000e+00 4.635232e-11 1.315837e-02 2.450000e+03 6.897460e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488253e-05 1.680092e-02 0.000000e+00 8.993482e+02 7.951602e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.582873e-02 7.269102e-02 0.000000e+00 4.664401e-11 1.315837e-02 2.450000e+03 6.918575e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488252e-05 1.680090e-02 0.000000e+00 8.993444e+02 7.951575e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.585759e-02 7.268079e-02 0.000000e+00 4.693726e-11 1.315837e-02 2.450000e+03 6.940657e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488250e-05 1.680088e-02 0.000000e+00 8.993405e+02 7.951548e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.588651e-02 7.267054e-02 0.000000e+00 4.723206e-11 1.315837e-02 2.450000e+03 6.963487e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488249e-05 1.680087e-02 0.000000e+00 8.993366e+02 7.951521e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.591551e-02 7.266026e-02 0.000000e+00 4.752842e-11 1.315837e-02 2.450000e+03 6.986854e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488248e-05 1.680085e-02 0.000000e+00 8.993326e+02 7.951494e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.594458e-02 7.264995e-02 0.000000e+00 4.782635e-11 1.315837e-02 2.450000e+03 7.052846e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488245e-05 1.680082e-02 0.000000e+00 8.993233e+02 7.951429e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.597373e-02 7.263962e-02 0.000000e+00 4.812587e-11 1.315837e-02 2.450000e+03 7.064052e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488244e-05 1.680081e-02 0.000000e+00 8.993219e+02 7.951419e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.600295e-02 7.262926e-02 0.000000e+00 4.842696e-11 1.315837e-02 2.450000e+03 7.080359e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488243e-05 1.680080e-02 0.000000e+00 8.993193e+02 7.951401e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.603224e-02 7.261888e-02 0.000000e+00 4.872966e-11 1.315837e-02 2.450000e+03 7.098894e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488242e-05 1.680079e-02 0.000000e+00 8.993159e+02 7.951377e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.606160e-02 7.260847e-02 0.000000e+00 4.903395e-11 1.315837e-02 2.450000e+03 7.118993e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488241e-05 1.680077e-02 0.000000e+00 8.993122e+02 7.951352e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.609104e-02 7.259804e-02 0.000000e+00 4.933985e-11 1.315837e-02 2.450000e+03 7.140371e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488239e-05 1.680076e-02 0.000000e+00 8.993083e+02 7.951324e+05 1.000000e+00 1.643438e+05 2.289999e+02
 2.612056e-02 7.258757e-02 0.000000e+00 4.964737e-11 1.315837e-02 2.450000e+03 7.162783e-04 0.000000e+00 8.649988e+02 3.033687e+02 1.488945e-05 2.044102e-02 1.488238e-05 1.680074e-02 0.000000e+00 8.993043e+02 7.951297e+05 1.000000e+00 1.643438e+05 2.289999e+02
