# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 -3.842294e-02 2.433176e-04 0.000000e+00 3.454228e-11 2.353882e-01 4.680000e+03 3.187027e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.813431e-02 2.401080e-04 0.000000e+00 3.297613e-11 2.353882e-01 4.680000e+03 4.604484e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.785146e-02 2.369865e-04 0.000000e+00 3.147426e-11 2.353882e-01 4.680000e+03 6.832312e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.757443e-02 2.339531e-04 0.000000e+00 3.003527e-11 2.353882e-01 4.680000e+03 5.649377e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.730327e-02 2.310074e-04 0.000000e+00 2.865766e-11 2.353882e-01 4.680000e+03 5.538617e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.703800e-02 2.281487e-04 0.000000e+00 2.733978e-11 2.353882e-01 4.680000e+03 9.860820e-13 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.677863e-02 2.253763e-04 0.000000e+00 2.607991e-11 2.353882e-01 4.680000e+03 1.461981e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.652518e-02 2.226894e-04 0.000000e+00 2.487624e-11 2.353882e-01 4.680000e+03 1.733839e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.627764e-02 2.200868e-04 0.000000e+00 2.372691e-11 2.353882e-01 4.680000e+03 1.665319e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.603599e-02 2.175674e-04 0.000000e+00 2.263003e-11 2.353882e-01 4.680000e+03 2.083727e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.580022e-02 2.151299e-04 0.000000e+00 2.158367e-11 2.353882e-01 4.680000e+03 2.083728e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.557029e-02 2.127728e-04 0.000000e+00 2.058592e-11 2.353882e-01 4.680000e+03 2.039028e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.534617e-02 2.104948e-04 0.000000e+00 1.963485e-11 2.353882e-01 4.680000e+03 2.445287e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.512782e-02 2.082941e-04 0.000000e+00 1.872856e-11 2.353882e-01 4.680000e+03 2.752776e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.491518e-02 2.061693e-04 0.000000e+00 1.786517e-11 2.353882e-01 4.680000e+03 3.273371e-12 0.000000e+00 2.000000e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.470819e-02 2.041185e-04 0.000000e+00 1.704284e-11 2.353882e-01 4.680000e+03 -1.240707e-04 0.000000e+00 2.000001e+04 3.441278e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.128571e+05 2.960000e+02
 -3.450680e-02 2.021401e-04 0.000000e+00 1.625974e-11 2.761007e-01 4.256430e+03 1.413701e+01 0.000000e+00 2.177647e+05 9.774336e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.601600e+06 2.730039e+03
 -3.431093e-02 2.002321e-04 0.000000e+00 1.551413e-11 1.186309e+00 1.004380e+03 8.388807e+01 0.000000e+00 2.527385e+06 1.599941e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.898649e+06 6.139634e+03
 -3.412051e-02 1.983929e-04 0.000000e+00 1.480429e-11 2.165211e+00 5.073946e+02 6.604708e+01 0.000000e+00 4.482528e+06 1.587036e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.384206e+06 6.070720e+03
 -3.393547e-02 1.966205e-04 0.000000e+00 1.412855e-11 2.273732e+00 4.270608e+02 5.116383e+01 0.000000e+00 4.675769e+06 1.582988e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.297865e+06 6.044310e+03
