# data converted from hist file.
# Variables list: x y z volume rho u v w p a mu k0 mu_t k_t S tke omega mf0 mf1 dt_chem e0 T0
# 2
1.000000e-05
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928984481092e-01 3.2036042833348627e-10 9.6446075548768758e-17 0.0000000000000000e+00 9.9999999999913751e+04 3.7518400234621004e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256360093033e+05 3.4839999999995791e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928984262012e-01 1.3212525958071087e-09 3.5685047953123047e-15 0.0000000000000000e+00 9.9999999999605367e+04 3.7518400234604479e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2220000000000001e-01 -1.0000000000000000e+00 2.5136256360070891e+05 3.4839999999965096e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928984481092e-01 3.2036042833348627e-10 9.6446075548768758e-17 0.0000000000000000e+00 9.9999999999913751e+04 3.7518400234621004e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256360093033e+05 3.4839999999995791e+02
1.546562e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928983871779e-01 2.9994119956653373e-09 2.4111518887339905e-15 0.0000000000000000e+00 9.9999999999056075e+04 3.7518400234575040e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256360031443e+05 3.4839999999910424e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928984395472e-01 7.1390671068934088e-10 -1.0609068310373699e-15 0.0000000000000000e+00 9.9999999999793232e+04 3.7518400234614546e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256360084380e+05 3.4839999999983797e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928983871779e-01 2.9994119956653373e-09 2.4111518887339905e-15 0.0000000000000000e+00 9.9999999999056075e+04 3.7518400234575040e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256360031443e+05 3.4839999999910424e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928984395472e-01 7.1390671068934088e-10 -1.0609068310373699e-15 0.0000000000000000e+00 9.9999999999793232e+04 3.7518400234614546e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256360084380e+05 3.4839999999983797e+02
1.622500e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928982942401e-01 6.7476614131345270e-09 -4.8223037775130493e-16 0.0000000000000000e+00 9.9999999997747844e+04 3.7518400234504918e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2220000000000001e-01 -1.0000000000000000e+00 2.5136256359937490e+05 3.4839999999780196e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928984211152e-01 1.5426246300416375e-09 -1.3502450576864277e-15 0.0000000000000000e+00 9.9999999999533786e+04 3.7518400234600642e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256360065748e+05 3.4839999999957973e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928982942401e-01 6.7476614131345270e-09 -4.8223037775130493e-16 0.0000000000000000e+00 9.9999999997747844e+04 3.7518400234504918e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2220000000000001e-01 -1.0000000000000000e+00 2.5136256359937490e+05 3.4839999999780196e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928984211152e-01 1.5426246300416375e-09 -1.3502450576864277e-15 0.0000000000000000e+00 9.9999999999533786e+04 3.7518400234600642e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256360065748e+05 3.4839999999957973e+02
1.774375e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928976544907e-01 3.1920540816145240e-08 -3.3756126444762622e-15 0.0000000000000000e+00 9.9999999988742537e+04 3.7518400234022255e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256359290742e+05 3.4839999998883781e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928982842658e-01 7.1173806282409187e-09 -1.3502450577050063e-15 0.0000000000000000e+00 9.9999999997607447e+04 3.7518400234497386e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256359927400e+05 3.4839999999766212e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928976544907e-01 3.1920540816145240e-08 -3.3756126444762622e-15 0.0000000000000000e+00 9.9999999988742537e+04 3.7518400234022255e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256359290742e+05 3.4839999998883781e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928982842658e-01 7.1173806282409187e-09 -1.3502450577050063e-15 0.0000000000000000e+00 9.9999999997607447e+04 3.7518400234497386e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256359927400e+05 3.4839999999766212e+02
1.850312e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928967850795e-01 6.5977872218481186e-08 -3.6649508714660281e-15 0.0000000000000000e+00 9.9999999976504434e+04 3.7518400233366322e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256358411827e+05 3.4839999997665564e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928980818966e-01 1.5033926812653809e-08 -4.8223037776160006e-16 0.0000000000000000e+00 9.9999999994758851e+04 3.7518400234344716e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256359722820e+05 3.4839999999482660e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928967850795e-01 6.5977872218481186e-08 -3.6649508714660281e-15 0.0000000000000000e+00 9.9999999976504434e+04 3.7518400233366322e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256358411827e+05 3.4839999997665564e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928980818966e-01 1.5033926812653809e-08 -4.8223037776160006e-16 0.0000000000000000e+00 9.9999999994758851e+04 3.7518400234344716e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256359722820e+05 3.4839999999482660e+02
1.926250e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928951050223e-01 1.3140632125784205e-07 -3.3756126453415550e-15 0.0000000000000000e+00 9.9999999952855462e+04 3.7518400232098787e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256356713409e+05 3.4839999995311479e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928976734178e-01 3.0993693772799096e-08 3.8578430222512427e-16 0.0000000000000000e+00 9.9999999989008968e+04 3.7518400234036534e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256359309875e+05 3.4839999998910298e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928951050223e-01 1.3140632125784205e-07 -3.3756126453415550e-15 0.0000000000000000e+00 9.9999999952855462e+04 3.7518400232098787e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256356713409e+05 3.4839999995311479e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928976734178e-01 3.0993693772799096e-08 3.8578430222512427e-16 0.0000000000000000e+00 9.9999999989008968e+04 3.7518400234036534e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256359309875e+05 3.4839999998910298e+02
2.002187e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928919708471e-01 2.5288955200921270e-07 -3.3756126464052973e-15 0.0000000000000000e+00 9.9999999908737853e+04 3.7518400229734186e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256353544976e+05 3.4839999990919887e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928968794063e-01 6.1922248899869119e-08 6.7512252894786520e-16 0.0000000000000000e+00 9.9999999977832209e+04 3.7518400233437484e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256358507188e+05 3.4839999997797736e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928919708471e-01 2.5288955200921270e-07 -3.3756126464052973e-15 0.0000000000000000e+00 9.9999999908737853e+04 3.7518400229734186e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256353544976e+05 3.4839999990919887e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928968794063e-01 6.1922248899869119e-08 6.7512252894786520e-16 0.0000000000000000e+00 9.9999999977832209e+04 3.7518400233437484e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256358507188e+05 3.4839999997797736e+02
2.192031e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928682234487e-01 1.1930357553354677e-06 -3.8096199957535710e-15 0.0000000000000000e+00 9.9999999574462257e+04 3.7518400211817777e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256329538013e+05 3.4839999957645136e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928906758242e-01 3.0131161147505097e-07 -7.7156860499310396e-16 0.0000000000000000e+00 9.9999999890508698e+04 3.7518400228757145e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256352235796e+05 3.4839999989105303e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928682234487e-01 1.1930357553354677e-06 -3.8096199957535710e-15 0.0000000000000000e+00 9.9999999574462257e+04 3.7518400211817777e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256329538013e+05 3.4839999957645136e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928906758242e-01 3.0131161147505097e-07 -7.7156860499310396e-16 0.0000000000000000e+00 9.9999999890508698e+04 3.7518400228757145e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256352235796e+05 3.4839999989105303e+02
2.305938e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928246844862e-01 2.9792681688817276e-06 -4.2436273556189667e-15 0.0000000000000000e+00 9.9999998961594596e+04 3.7518400178969472e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136256285523158e+05 3.4839999896638534e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928796906991e-01 7.2906163266369752e-07 2.2664827796705713e-15 0.0000000000000000e+00 9.9999999735878737e+04 3.7518400220469329e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256341130598e+05 3.4839999973712986e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928246844862e-01 2.9792681688817276e-06 -4.2436273556189667e-15 0.0000000000000000e+00 9.9999998961594596e+04 3.7518400178969472e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136256285523158e+05 3.4839999896638534e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928796906991e-01 7.2906163266369752e-07 2.2664827796705713e-15 0.0000000000000000e+00 9.9999999735878737e+04 3.7518400220469329e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256341130598e+05 3.4839999973712986e+02
2.419844e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457927228108522e-01 7.1683923786348189e-06 -5.9796567896211294e-15 0.0000000000000000e+00 9.9999997527590371e+04 3.7518400102110115e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000016e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136256182536017e+05 3.4839999753893647e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928540789164e-01 1.7591739392203790e-06 1.3984681016958553e-15 0.0000000000000000e+00 9.9999999375359534e+04 3.7518400201146324e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256315238876e+05 3.4839999937825877e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457927228108522e-01 7.1683923786348189e-06 -5.9796567896211294e-15 0.0000000000000000e+00 9.9999997527590371e+04 3.7518400102110115e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000016e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136256182536017e+05 3.4839999753893647e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457928540789164e-01 1.7591739392203790e-06 1.3984681016958553e-15 0.0000000000000000e+00 9.9999999375359534e+04 3.7518400201146324e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256315238876e+05 3.4839999937825877e+02
2.533750e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457924953712706e-01 1.6438654737613553e-05 -9.8857231443911685e-15 0.0000000000000000e+00 9.9999994326081825e+04 3.7518399930516568e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136255952610465e+05 3.4839999435206329e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457927948647429e-01 4.1897166782187840e-06 3.1344974879801252e-15 0.0000000000000000e+00 9.9999998541842840e+04 3.7518400156471733e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256255377477e+05 3.4839999854855245e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457924953712706e-01 1.6438654737613553e-05 -9.8857231443911685e-15 0.0000000000000000e+00 9.9999994326081825e+04 3.7518399930516568e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136255952610465e+05 3.4839999435206329e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457927948647429e-01 4.1897166782187840e-06 3.1344974879801252e-15 0.0000000000000000e+00 9.9999998541842840e+04 3.7518400156471733e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999998e-01 -1.0000000000000000e+00 2.5136256255377477e+05 3.4839999854855245e+02
2.647656e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457920103005804e-01 3.6081854495833428e-05 -9.8857236265322126e-15 0.0000000000000000e+00 9.9999987498079703e+04 3.7518399564551225e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136255462237826e+05 3.4839998755527444e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457926626060245e-01 9.5936441361262375e-06 1.3984681286186698e-15 0.0000000000000000e+00 9.9999996680128956e+04 3.7518400056688120e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256121673135e+05 3.4839999669534916e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457920103005804e-01 3.6081854495833428e-05 -9.8857236265322126e-15 0.0000000000000000e+00 9.9999987498079703e+04 3.7518399564551225e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136255462237826e+05 3.4839998755527444e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457926626060245e-01 9.5936441361262375e-06 1.3984681286186698e-15 0.0000000000000000e+00 9.9999996680128956e+04 3.7518400056688120e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136256121673135e+05 3.4839999669534916e+02
2.761563e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457910161947705e-01 7.6144915810721266e-05 -1.0319732036740031e-14 0.0000000000000000e+00 9.9999973504745227e+04 3.7518398814540336e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136254457266117e+05 3.4839997362590725e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457923798920889e-01 2.1052640151985336e-05 5.3045344317513057e-16 0.0000000000000000e+00 9.9999992700561808e+04 3.7518399843392399e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136255835869067e+05 3.4839999273397416e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457910161947705e-01 7.6144915810721266e-05 -1.0319732036740031e-14 0.0000000000000000e+00 9.9999973504745227e+04 3.7518398814540336e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136254457266117e+05 3.4839997362590725e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457923798920889e-01 2.1052640151985336e-05 5.3045344317513057e-16 0.0000000000000000e+00 9.9999992700561808e+04 3.7518399843392399e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7779999999999994e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136255835869067e+05 3.4839999273397416e+02
2.875469e-04
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457890503199387e-01 1.5502167879699662e-04 -1.1187749092310801e-14 0.0000000000000000e+00 9.9999945832497178e+04 3.7518397331370528e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000016e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136252469903429e+05 3.4839994608015218e+02
2.5500000000000034e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457917993041012e-01 4.4458096946253908e-05 5.7385421293379011e-15 0.0000000000000000e+00 9.9999984528029323e+04 3.7518399405363294e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000005e-01 2.2219999999999993e-01 -1.0000000000000000e+00 2.5136255248935096e+05 3.4839998459880110e+02
2.6499999999999879e-01 2.5000000000000001e-02 0.0000000000000000e+00 5.0000000000000044e-04 9.9457890503199387e-01 1.5502167879699662e-04 -1.1187749092310801e-14 0.0000000000000000e+00 9.9999945832497178e+04 3.7518397331370528e+02 2.0701269588079999e-05 2.9524939936869998e-02 0.0000000000000000e+00 0.0000000000000000e+00 0 0.0000000000000000e+00 1.0000000000000000e+00 7.7780000000000016e-01 2.2219999999999995e-01 -1.0000000000000000e+00 2.5136252469903429e+05 3.4839994608015218e+02
