# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0]
 3.028775e-01 -3.540983e-02 0.000000e+00 1.221911e-05 1.130810e+00 5.058379e+00 -1.107621e+00 0.000000e+00 9.720588e+04 3.469089e+02 1.844298e-05 2.620196e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.149032e+05 2.994504e+02
 3.330486e-01 -4.335921e-02 0.000000e+00 1.228418e-05 1.128751e+00 8.769075e+00 -2.627164e+00 0.000000e+00 9.702308e+04 3.468985e+02 1.844213e-05 2.620055e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.148903e+05 2.994324e+02
 3.625527e-01 -5.353410e-02 0.000000e+00 1.222750e-05 1.127562e+00 1.339727e+01 -5.135791e+00 0.000000e+00 9.690499e+04 3.468701e+02 1.843980e-05 2.619671e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.148551e+05 2.993833e+02
 3.910788e-01 -6.608183e-02 0.000000e+00 1.202030e-05 1.127118e+00 1.938790e+01 -9.544337e+00 0.000000e+00 9.682871e+04 3.468018e+02 1.843420e-05 2.618750e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.147705e+05 2.992654e+02
 4.187275e-01 -8.070657e-02 0.000000e+00 1.177286e-05 1.121329e+00 2.569496e+01 -1.443956e+01 0.000000e+00 9.627410e+04 3.466987e+02 1.842576e-05 2.617359e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.146428e+05 2.990874e+02
 4.456323e-01 -9.671719e-02 0.000000e+00 1.169901e-05 1.118560e+00 2.968010e+01 -1.858200e+01 0.000000e+00 9.597916e+04 3.465954e+02 1.841730e-05 2.615966e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.145150e+05 2.989093e+02
 4.718444e-01 -1.137785e-01 0.000000e+00 1.184366e-05 1.113795e+00 3.310897e+01 -2.229998e+01 0.000000e+00 9.551354e+04 3.464926e+02 1.840888e-05 2.614579e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.143877e+05 2.987320e+02
 4.972368e-01 -1.319084e-01 0.000000e+00 1.213984e-05 1.110752e+00 3.577191e+01 -2.693612e+01 0.000000e+00 9.518584e+04 3.463710e+02 1.839892e-05 2.612940e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.142373e+05 2.985225e+02
 5.217570e-01 -1.512395e-01 0.000000e+00 1.247913e-05 1.105642e+00 3.906628e+01 -3.210655e+01 0.000000e+00 9.466108e+04 3.462123e+02 1.838592e-05 2.610799e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.140410e+05 2.982489e+02
 5.454852e-01 -1.715547e-01 0.000000e+00 1.285030e-05 1.100681e+00 4.196053e+01 -3.727549e+01 0.000000e+00 9.414472e+04 3.460439e+02 1.837212e-05 2.608529e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 2.138329e+05 2.979589e+02
