# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0]
 2.045946e-01 4.436473e-04 0.000000e+00 5.731796e-08 2.218160e-01 5.596788e+02 1.787670e-01 0.000000e+00 1.030052e+04 2.549747e+02 1.101910e-05 1.442970e-02 7.240123e-04 8.173388e-01 0.000000e+00 1.824052e+03 5.588356e+05 1.000000e+00 1.160931e+05 1.617663e+02
 2.045946e-01 4.767515e-04 0.000000e+00 6.130676e-08 2.257016e-01 5.649797e+02 1.978025e-01 0.000000e+00 1.030324e+04 2.528039e+02 1.084913e-05 1.417354e-02 7.748980e-04 8.747838e-01 0.000000e+00 1.775117e+03 5.170314e+05 1.000000e+00 1.141246e+05 1.590235e+02
 2.045946e-01 5.121580e-04 0.000000e+00 6.556760e-08 2.297439e-01 5.702555e+02 2.188010e-01 0.000000e+00 1.030593e+04 2.506026e+02 1.067721e-05 1.391519e-02 8.281751e-04 9.349284e-01 0.000000e+00 1.726641e+03 4.789872e+05 1.000000e+00 1.121458e+05 1.562661e+02
 2.045946e-01 5.500234e-04 0.000000e+00 7.011823e-08 2.339577e-01 5.755101e+02 2.418798e-01 0.000000e+00 1.030868e+04 2.483688e+02 1.050322e-05 1.365450e-02 8.836514e-04 9.975557e-01 0.000000e+00 1.678201e+03 4.443246e+05 1.000000e+00 1.101554e+05 1.534927e+02
 2.045946e-01 5.905147e-04 0.000000e+00 7.497743e-08 2.383576e-01 5.807471e+02 2.674644e-01 0.000000e+00 1.031157e+04 2.461001e+02 1.032701e-05 1.339131e-02 9.410608e-04 1.062365e+00 0.000000e+00 1.629423e+03 4.127103e+05 1.000000e+00 1.081523e+05 1.507015e+02
 2.045946e-01 6.338098e-04 0.000000e+00 8.016507e-08 2.429614e-01 5.859716e+02 2.958449e-01 0.000000e+00 1.031464e+04 2.437936e+02 1.014839e-05 1.312537e-02 1.000056e-03 1.128966e+00 0.000000e+00 1.579952e+03 3.838457e+05 1.000000e+00 1.061345e+05 1.478899e+02
 2.045946e-01 6.800979e-04 0.000000e+00 8.570217e-08 2.477895e-01 5.911891e+02 3.273794e-01 0.000000e+00 1.031795e+04 2.414456e+02 9.967129e-06 1.285638e-02 1.060214e-03 1.196878e+00 0.000000e+00 1.529473e+03 3.574631e+05 1.000000e+00 1.041000e+05 1.450549e+02
 2.045946e-01 7.295801e-04 0.000000e+00 9.161088e-08 2.528651e-01 5.964055e+02 3.624729e-01 0.000000e+00 1.032157e+04 2.390520e+02 9.782964e-06 1.258401e-02 1.121006e-03 1.265506e+00 0.000000e+00 1.477686e+03 3.333214e+05 1.000000e+00 1.020462e+05 1.421931e+02
 2.045946e-01 7.824703e-04 0.000000e+00 9.791459e-08 2.582154e-01 6.016272e+02 4.015945e-01 0.000000e+00 1.032555e+04 2.366081e+02 9.595598e-06 1.230788e-02 1.181790e-03 1.334124e+00 0.000000e+00 1.424290e+03 3.112005e+05 1.000000e+00 9.997031e+04 1.393006e+02
 2.045946e-01 8.389960e-04 0.000000e+00 1.046379e-07 2.638716e-01 6.068610e+02 4.452885e-01 0.000000e+00 1.032997e+04 2.341086e+02 9.404699e-06 1.202757e-02 1.241792e-03 1.401861e+00 0.000000e+00 1.368975e+03 2.908969e+05 1.000000e+00 9.786932e+04 1.363730e+02
 2.045946e-01 8.993985e-04 0.000000e+00 1.118068e-07 2.698702e-01 6.121143e+02 4.941840e-01 0.000000e+00 1.033492e+04 2.315475e+02 9.209889e-06 1.174262e-02 1.300095e-03 1.467679e+00 0.000000e+00 1.311408e+03 2.722186e+05 1.000000e+00 9.573971e+04 1.334056e+02
 2.045946e-01 9.639341e-04 0.000000e+00 1.194483e-07 2.762539e-01 6.173947e+02 5.490256e-01 0.000000e+00 1.034048e+04 2.289181e+02 9.010752e-06 1.145248e-02 1.355617e-03 1.530359e+00 0.000000e+00 1.251221e+03 2.549796e+05 1.000000e+00 9.357765e+04 1.303929e+02
 2.045946e-01 1.032875e-03 0.000000e+00 1.275911e-07 2.830731e-01 6.227101e+02 6.105972e-01 0.000000e+00 1.034677e+04 2.262128e+02 8.806827e-06 1.115660e-02 1.407099e-03 1.588476e+00 0.000000e+00 1.187982e+03 2.389923e+05 1.000000e+00 9.137898e+04 1.273292e+02
 2.045946e-01 1.106508e-03 0.000000e+00 1.362650e-07 2.903883e-01 6.280687e+02 6.797984e-01 0.000000e+00 1.035398e+04 2.234232e+02 8.597605e-06 1.085435e-02 1.453079e-03 1.640383e+00 0.000000e+00 1.121168e+03 2.240581e+05 1.000000e+00 8.913913e+04 1.242082e+02
 2.045946e-01 1.185140e-03 0.000000e+00 1.455012e-07 2.981662e-01 6.333902e+02 7.586932e-01 0.000000e+00 1.036214e+04 2.205766e+02 8.385272e-06 1.054900e-02 1.487211e-03 1.678916e+00 0.000000e+00 1.050445e+03 2.106004e+05 1.000000e+00 8.688224e+04 1.210634e+02
 2.045946e-01 1.269092e-03 0.000000e+00 1.553322e-07 3.064843e-01 6.386949e+02 8.485589e-01 0.000000e+00 1.037107e+04 2.176565e+02 8.168721e-06 1.023904e-02 1.507833e-03 1.702196e+00 0.000000e+00 9.782807e+02 1.988467e+05 1.000000e+00 8.459708e+04 1.178792e+02
 2.045946e-01 1.358707e-03 0.000000e+00 1.657920e-07 3.155462e-01 6.440879e+02 9.503166e-01 0.000000e+00 1.038080e+04 2.146090e+02 7.944151e-06 9.919203e-03 1.516610e-03 1.712104e+00 0.000000e+00 9.037274e+02 1.880297e+05 1.000000e+00 8.224469e+04 1.146014e+02
 2.045946e-01 1.454346e-03 0.000000e+00 1.769156e-07 3.254742e-01 6.495771e+02 1.066131e+00 0.000000e+00 1.039151e+04 2.114195e+02 7.710749e-06 9.588535e-03 1.511011e-03 1.705783e+00 0.000000e+00 8.264187e+02 1.780119e+05 1.000000e+00 7.981819e+04 1.112202e+02
 2.045946e-01 1.556388e-03 0.000000e+00 1.887395e-07 3.364157e-01 6.551696e+02 1.198415e+00 0.000000e+00 1.040334e+04 2.080714e+02 7.467633e-06 9.246041e-03 1.488283e-03 1.680125e+00 0.000000e+00 7.460920e+02 1.686487e+05 1.000000e+00 7.731019e+04 1.077255e+02
 2.045946e-01 1.665235e-03 0.000000e+00 2.013012e-07 3.485494e-01 6.608702e+02 1.349867e+00 0.000000e+00 1.041647e+04 2.045466e+02 7.213867e-06 8.890694e-03 1.445521e-03 1.631851e+00 0.000000e+00 6.626500e+02 1.597806e+05 1.000000e+00 7.471303e+04 1.041066e+02
 2.045946e-01 1.781310e-03 0.000000e+00 2.146392e-07 3.620901e-01 6.666791e+02 1.523716e+00 0.000000e+00 1.043100e+04 2.008254e+02 6.948521e-06 8.521535e-03 1.379823e-03 1.557684e+00 0.000000e+00 5.762903e+02 1.512289e+05 1.000000e+00 7.201934e+04 1.003532e+02
 2.045946e-01 1.905058e-03 0.000000e+00 2.287933e-07 3.772804e-01 6.725885e+02 1.723717e+00 0.000000e+00 1.044663e+04 1.968884e+02 6.670792e-06 8.137839e-03 1.288650e-03 1.454759e+00 0.000000e+00 4.877602e+02 1.428024e+05 1.000000e+00 6.922328e+04 9.645706e+01
 2.045946e-01 2.036944e-03 0.000000e+00 2.438038e-07 3.947830e-01 6.787003e+02 1.964666e+00 0.000000e+00 1.046382e+04 1.926326e+02 6.374242e-06 7.731254e-03 1.121795e-03 1.266397e+00 0.000000e+00 3.955065e+02 1.338667e+05 1.000000e+00 6.626309e+04 9.233228e+01
 2.045946e-01 2.177458e-03 0.000000e+00 2.597117e-07 4.172191e-01 6.855736e+02 2.299402e+00 0.000000e+00 1.048668e+04 1.875863e+02 6.027830e-06 7.260490e-03 7.792882e-04 8.797398e-01 0.000000e+00 2.881546e+02 1.219305e+05 1.000000e+00 6.283680e+04 8.755802e+01
 2.045946e-01 2.327113e-03 0.000000e+00 2.765584e-07 4.508050e-01 6.940513e+02 2.721455e+00 0.000000e+00 1.053442e+04 1.808735e+02 5.576436e-06 6.654045e-03 4.131987e-04 4.664607e-01 0.000000e+00 1.456738e+02 9.922484e+04 1.000000e+00 5.842002e+04 8.140359e+01
 2.045946e-01 2.486445e-03 0.000000e+00 2.943856e-07 4.929865e-01 7.023830e+02 3.087465e+00 0.000000e+00 1.055720e+04 1.731494e+02 5.071441e-06 5.985333e-03 1.646343e-04 1.858560e-01 0.000000e+00 3.482248e+01 6.636891e+04 1.000000e+00 5.353697e+04 7.459946e+01
 2.045946e-01 2.656012e-03 0.000000e+00 3.132347e-07 5.139513e-01 7.056162e+02 3.430299e+00 0.000000e+00 1.056336e+04 1.696305e+02 4.846866e-06 5.691383e-03 5.117443e-05 5.777090e-02 0.000000e+00 5.108593e+00 5.130625e+04 1.000000e+00 5.138307e+04 7.159818e+01
 2.045946e-01 2.836395e-03 0.000000e+00 3.331467e-07 5.180549e-01 7.062214e+02 3.477783e+00 0.000000e+00 1.056073e+04 1.689364e+02 4.802989e-06 5.634204e-03 7.191290e-06 8.118260e-03 0.000000e+00 6.760655e-01 4.870322e+04 1.000000e+00 5.096340e+04 7.101339e+01
 2.045946e-01 3.028200e-03 0.000000e+00 3.541616e-07 5.185355e-01 7.063055e+02 3.510172e+00 0.000000e+00 1.055859e+04 1.688409e+02 4.796967e-06 5.626362e-03 1.811983e-06 2.045550e-03 0.000000e+00 1.691122e-01 4.839489e+04 1.000000e+00 5.090583e+04 7.093317e+01
 2.045946e-01 3.232053e-03 0.000000e+00 3.763182e-07 5.185127e-01 7.063233e+02 3.545828e+00 0.000000e+00 1.055591e+04 1.688232e+02 4.795847e-06 5.624905e-03 1.272840e-06 1.436911e-03 0.000000e+00 1.187144e-01 4.836029e+04 1.000000e+00 5.089513e+04 7.091826e+01
 2.045946e-01 3.448600e-03 0.000000e+00 3.996533e-07 5.184117e-01 7.063363e+02 3.594870e+00 0.000000e+00 1.055242e+04 1.688117e+02 4.795123e-06 5.623962e-03 1.221947e-06 1.379459e-03 0.000000e+00 1.139769e-01 4.835473e+04 1.000000e+00 5.088821e+04 7.090862e+01
 2.045946e-01 3.678511e-03 0.000000e+00 4.242015e-07 5.183024e-01 7.063484e+02 3.640363e+00 0.000000e+00 1.054890e+04 1.688014e+02 4.794474e-06 5.623117e-03 1.217452e-06 1.374383e-03 0.000000e+00 1.135798e-01 4.835401e+04 1.000000e+00 5.088200e+04 7.089997e+01
 2.045946e-01 3.922470e-03 0.000000e+00 4.499941e-07 5.181728e-01 7.063618e+02 3.689641e+00 0.000000e+00 1.054487e+04 1.687902e+02 4.793768e-06 5.622197e-03 1.216680e-06 1.373512e-03 0.000000e+00 1.135315e-01 4.835202e+04 1.000000e+00 5.087525e+04 7.089056e+01
 2.045946e-01 4.181180e-03 0.000000e+00 4.770588e-07 5.180463e-01 7.063749e+02 3.737283e+00 0.000000e+00 1.054091e+04 1.687791e+02 4.793068e-06 5.621286e-03 1.216195e-06 1.372965e-03 0.000000e+00 1.135100e-01 4.835032e+04 1.000000e+00 5.086855e+04 7.088123e+01
 2.045946e-01 4.455356e-03 0.000000e+00 5.054184e-07 5.179205e-01 7.063876e+02 3.783269e+00 0.000000e+00 1.053698e+04 1.687682e+02 4.792376e-06 5.620386e-03 1.215717e-06 1.372425e-03 0.000000e+00 1.134882e-01 4.834834e+04 1.000000e+00 5.086195e+04 7.087203e+01
 2.045946e-01 4.745728e-03 0.000000e+00 5.350907e-07 5.178025e-01 7.063999e+02 3.825469e+00 0.000000e+00 1.053331e+04 1.687580e+02 4.791734e-06 5.619550e-03 1.215264e-06 1.371914e-03 0.000000e+00 1.134681e-01 4.834677e+04 1.000000e+00 5.085581e+04 7.086347e+01
 2.045946e-01 5.053030e-03 0.000000e+00 5.660871e-07 5.176949e-01 7.064108e+02 3.864578e+00 0.000000e+00 1.052998e+04 1.687488e+02 4.791158e-06 5.618800e-03 1.214871e-06 1.371470e-03 0.000000e+00 1.134529e-01 4.834590e+04 1.000000e+00 5.085030e+04 7.085580e+01
 2.045946e-01 5.378003e-03 0.000000e+00 5.984114e-07 5.175963e-01 7.064203e+02 3.899531e+00 0.000000e+00 1.052694e+04 1.687406e+02 4.790636e-06 5.618120e-03 1.214531e-06 1.371086e-03 0.000000e+00 1.134419e-01 4.834550e+04 1.000000e+00 5.084531e+04 7.084885e+01
 2.045946e-01 5.721386e-03 0.000000e+00 6.320595e-07 5.175156e-01 7.064280e+02 3.933012e+00 0.000000e+00 1.052443e+04 1.687336e+02 4.790199e-06 5.617552e-03 1.214265e-06 1.370786e-03 0.000000e+00 1.134360e-01 4.834603e+04 1.000000e+00 5.084114e+04 7.084303e+01
 2.045946e-01 6.083916e-03 0.000000e+00 6.670179e-07 5.174436e-01 7.064353e+02 3.962114e+00 0.000000e+00 1.052220e+04 1.687275e+02 4.789810e-06 5.617046e-03 1.214014e-06 1.370503e-03 0.000000e+00 1.134302e-01 4.834681e+04 1.000000e+00 5.083742e+04 7.083785e+01
 2.045946e-01 6.466315e-03 0.000000e+00 7.032623e-07 5.173967e-01 7.064405e+02 3.991002e+00 0.000000e+00 1.052070e+04 1.687231e+02 4.789536e-06 5.616689e-03 1.213890e-06 1.370362e-03 0.000000e+00 1.134347e-01 4.834932e+04 1.000000e+00 5.083480e+04 7.083420e+01
 2.045946e-01 6.869293e-03 0.000000e+00 7.407573e-07 5.173672e-01 7.064436e+02 4.015589e+00 0.000000e+00 1.051973e+04 1.687201e+02 4.789348e-06 5.616444e-03 1.213776e-06 1.370234e-03 0.000000e+00 1.134358e-01 4.835154e+04 1.000000e+00 5.083300e+04 7.083170e+01
 2.045946e-01 7.293534e-03 0.000000e+00 7.794546e-07 5.173552e-01 7.064463e+02 4.036266e+00 0.000000e+00 1.051927e+04 1.687184e+02 4.789238e-06 5.616301e-03 1.213727e-06 1.370179e-03 0.000000e+00 1.134435e-01 4.835566e+04 1.000000e+00 5.083195e+04 7.083023e+01
 2.045946e-01 7.739691e-03 0.000000e+00 8.192921e-07 5.173531e-01 7.064468e+02 4.052914e+00 0.000000e+00 1.051911e+04 1.687174e+02 4.789178e-06 5.616223e-03 1.213726e-06 1.370177e-03 0.000000e+00 1.134526e-01 4.835940e+04 1.000000e+00 5.083138e+04 7.082943e+01
