# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0]
 1.590861e+00 1.307683e-04 0.000000e+00 9.662475e-08 1.060255e-01 3.026521e+02 2.401128e-03 0.000000e+00 7.071184e+03 3.055660e+02 1.506779e-05 2.072529e-02 6.863076e-05 7.747739e-02 0.000000e+00 1.624807e+03 2.510113e+06 1.000000e+00 1.667331e+05 2.323292e+02
 1.590861e+00 1.470196e-04 0.000000e+00 1.013938e-07 1.073870e-01 3.142743e+02 3.652895e-03 0.000000e+00 7.066665e+03 3.035257e+02 1.490219e-05 2.046131e-02 8.383206e-05 9.463816e-02 0.000000e+00 1.667322e+03 2.135803e+06 1.000000e+00 1.645140e+05 2.292370e+02
 1.590861e+00 1.640730e-04 0.000000e+00 1.063978e-07 1.086978e-01 3.246844e+02 4.840190e-03 0.000000e+00 7.063110e+03 3.016141e+02 1.474716e-05 2.021463e-02 1.001922e-04 1.131071e-01 0.000000e+00 1.696279e+03 1.840281e+06 1.000000e+00 1.624484e+05 2.263587e+02
 1.590861e+00 1.819679e-04 0.000000e+00 1.116480e-07 1.099646e-01 3.341220e+02 5.961575e-03 0.000000e+00 7.060267e+03 2.998114e+02 1.460107e-05 1.998257e-02 1.177138e-04 1.328873e-01 0.000000e+00 1.715507e+03 1.602573e+06 1.000000e+00 1.605123e+05 2.236610e+02
 1.590861e+00 2.007458e-04 0.000000e+00 1.171567e-07 1.111936e-01 3.427659e+02 7.131385e-03 0.000000e+00 7.057965e+03 2.981013e+02 1.446259e-05 1.976297e-02 1.364103e-04 1.539938e-01 0.000000e+00 1.727619e+03 1.408252e+06 1.000000e+00 1.586864e+05 2.211167e+02
 1.590861e+00 2.204501e-04 0.000000e+00 1.229364e-07 1.123901e-01 3.507527e+02 8.076873e-03 0.000000e+00 7.056066e+03 2.964704e+02 1.433063e-05 1.955403e-02 1.563026e-04 1.764503e-01 0.000000e+00 1.734426e+03 1.247147e+06 1.000000e+00 1.569548e+05 2.187039e+02
 1.590861e+00 2.411265e-04 0.000000e+00 1.290004e-07 1.135597e-01 3.581879e+02 9.708418e-03 0.000000e+00 7.054537e+03 2.949077e+02 1.420428e-05 1.935428e-02 1.774195e-04 2.002892e-01 0.000000e+00 1.737216e+03 1.111928e+06 1.000000e+00 1.553045e+05 2.164044e+02
 1.590861e+00 2.628226e-04 0.000000e+00 1.353626e-07 1.147056e-01 3.651551e+02 1.043767e-02 0.000000e+00 7.053233e+03 2.934039e+02 1.408278e-05 1.916250e-02 1.997910e-04 2.255444e-01 0.000000e+00 1.736905e+03 9.972057e+05 1.000000e+00 1.537247e+05 2.142030e+02
 1.590861e+00 2.855888e-04 0.000000e+00 1.420376e-07 1.158314e-01 3.717212e+02 1.220066e-02 0.000000e+00 7.052112e+03 2.919514e+02 1.396551e-05 1.897766e-02 2.234575e-04 2.522615e-01 0.000000e+00 1.734168e+03 8.989229e+05 1.000000e+00 1.522064e+05 2.120874e+02
 1.590861e+00 3.094774e-04 0.000000e+00 1.490407e-07 1.169417e-01 3.779401e+02 1.333010e-02 0.000000e+00 7.051216e+03 2.905436e+02 1.385194e-05 1.879891e-02 2.484691e-04 2.804972e-01 0.000000e+00 1.729502e+03 8.139884e+05 1.000000e+00 1.507421e+05 2.100469e+02
 1.590861e+00 3.345438e-04 0.000000e+00 1.563878e-07 1.180382e-01 3.838563e+02 1.483334e-02 0.000000e+00 7.050441e+03 2.891750e+02 1.374162e-05 1.862552e-02 2.748750e-04 3.103069e-01 0.000000e+00 1.723274e+03 7.400173e+05 1.000000e+00 1.493254e+05 2.080729e+02
 1.590861e+00 3.608458e-04 0.000000e+00 1.640958e-07 1.191239e-01 3.895064e+02 1.635150e-02 0.000000e+00 7.049795e+03 2.878411e+02 1.363416e-05 1.845686e-02 3.027324e-04 3.417552e-01 0.000000e+00 1.715767e+03 6.751472e+05 1.000000e+00 1.479509e+05 2.061576e+02
 1.590861e+00 3.884440e-04 0.000000e+00 1.721822e-07 1.202009e-01 3.949210e+02 1.799435e-02 0.000000e+00 7.049253e+03 2.865376e+02 1.352925e-05 1.829242e-02 3.321008e-04 3.749092e-01 0.000000e+00 1.707192e+03 6.179029e+05 1.000000e+00 1.466140e+05 2.042947e+02
 1.590861e+00 4.174020e-04 0.000000e+00 1.806655e-07 1.212713e-01 4.001262e+02 1.973526e-02 0.000000e+00 7.048806e+03 2.852612e+02 1.342658e-05 1.813173e-02 3.630444e-04 4.098415e-01 0.000000e+00 1.697710e+03 5.671028e+05 1.000000e+00 1.453107e+05 2.024787e+02
 1.590861e+00 4.477867e-04 0.000000e+00 1.895650e-07 1.223369e-01 4.051439e+02 2.159237e-02 0.000000e+00 7.048441e+03 2.840089e+02 1.332593e-05 1.797439e-02 3.956311e-04 4.466287e-01 0.000000e+00 1.687442e+03 5.217900e+05 1.000000e+00 1.440376e+05 2.007047e+02
 1.590861e+00 4.796679e-04 0.000000e+00 1.989009e-07 1.233993e-01 4.099929e+02 2.357132e-02 0.000000e+00 7.048152e+03 2.827778e+02 1.322707e-05 1.782005e-02 4.299335e-04 4.853527e-01 0.000000e+00 1.676480e+03 4.811824e+05 1.000000e+00 1.427916e+05 1.989686e+02
 1.590861e+00 5.131191e-04 0.000000e+00 2.086944e-07 1.244601e-01 4.146896e+02 2.568182e-02 0.000000e+00 7.047932e+03 2.815658e+02 1.312981e-05 1.766841e-02 4.660290e-04 5.261010e-01 0.000000e+00 1.664892e+03 4.446344e+05 1.000000e+00 1.415702e+05 1.972666e+02
 1.590861e+00 5.482171e-04 0.000000e+00 2.189678e-07 1.255206e-01 4.192481e+02 2.793288e-02 0.000000e+00 7.047778e+03 2.803707e+02 1.303399e-05 1.751921e-02 5.040002e-04 5.689667e-01 0.000000e+00 1.652724e+03 4.116088e+05 1.000000e+00 1.403709e+05 1.955956e+02
 1.590861e+00 5.850427e-04 0.000000e+00 2.297443e-07 1.265822e-01 4.236804e+02 3.033425e-02 0.000000e+00 7.047686e+03 2.791908e+02 1.293945e-05 1.737221e-02 5.439357e-04 6.140500e-01 0.000000e+00 1.640009e+03 3.816553e+05 1.000000e+00 1.391919e+05 1.939527e+02
 1.590861e+00 6.236805e-04 0.000000e+00 2.410483e-07 1.276459e-01 4.279975e+02 3.289611e-02 0.000000e+00 7.047655e+03 2.780243e+02 1.284608e-05 1.722719e-02 5.859311e-04 6.614587e-01 0.000000e+00 1.626765e+03 3.543931e+05 1.000000e+00 1.380313e+05 1.923355e+02
 1.590861e+00 6.642190e-04 0.000000e+00 2.529052e-07 1.287131e-01 4.322086e+02 3.562926e-02 0.000000e+00 7.047685e+03 2.768700e+02 1.275375e-05 1.708399e-02 6.300900e-04 7.113097e-01 0.000000e+00 1.612996e+03 3.294984e+05 1.000000e+00 1.368875e+05 1.907418e+02
 1.590861e+00 7.067514e-04 0.000000e+00 2.653420e-07 1.297845e-01 4.363220e+02 3.854512e-02 0.000000e+00 7.047776e+03 2.757266e+02 1.266236e-05 1.694243e-02 6.765254e-04 7.637307e-01 0.000000e+00 1.598698e+03 3.066939e+05 1.000000e+00 1.357592e+05 1.891695e+02
 1.590861e+00 7.513749e-04 0.000000e+00 2.783865e-07 1.308612e-01 4.403448e+02 4.165574e-02 0.000000e+00 7.047930e+03 2.745929e+02 1.257183e-05 1.680238e-02 7.253618e-04 8.188623e-01 0.000000e+00 1.583855e+03 2.857405e+05 1.000000e+00 1.346451e+05 1.876171e+02
 1.590861e+00 7.981919e-04 0.000000e+00 2.920680e-07 1.319441e-01 4.442834e+02 4.497429e-02 0.000000e+00 7.048150e+03 2.734681e+02 1.248208e-05 1.666372e-02 7.767375e-04 8.768603e-01 0.000000e+00 1.568443e+03 2.664309e+05 1.000000e+00 1.335442e+05 1.860831e+02
 1.590861e+00 8.473093e-04 0.000000e+00 3.064173e-07 1.330339e-01 4.481433e+02 4.851297e-02 0.000000e+00 7.048438e+03 2.723512e+02 1.239305e-05 1.652634e-02 8.308074e-04 9.379000e-01 0.000000e+00 1.552427e+03 2.485840e+05 1.000000e+00 1.324556e+05 1.845663e+02
 1.590861e+00 8.988394e-04 0.000000e+00 3.214664e-07 1.341314e-01 4.519291e+02 5.229270e-02 0.000000e+00 7.048801e+03 2.712416e+02 1.230468e-05 1.639015e-02 8.877475e-04 1.002180e+00 0.000000e+00 1.535763e+03 2.320413e+05 1.000000e+00 1.313786e+05 1.830655e+02
 1.590861e+00 9.528999e-04 0.000000e+00 3.372490e-07 1.352373e-01 4.556451e+02 5.628678e-02 0.000000e+00 7.049241e+03 2.701388e+02 1.221692e-05 1.625509e-02 9.477590e-04 1.069927e+00 0.000000e+00 1.518397e+03 2.166625e+05 1.000000e+00 1.303125e+05 1.815799e+02
 1.590861e+00 1.009614e-03 0.000000e+00 3.538003e-07 1.363522e-01 4.592945e+02 6.065014e-02 0.000000e+00 7.049780e+03 2.690424e+02 1.212975e-05 1.612111e-02 1.011078e-03 1.141407e+00 0.000000e+00 1.500267e+03 2.023234e+05 1.000000e+00 1.292568e+05 1.801090e+02
 1.590861e+00 1.069111e-03 0.000000e+00 3.711571e-07 1.374568e-01 4.628099e+02 6.527461e-02 0.000000e+00 7.050384e+03 2.679707e+02 1.204463e-05 1.599043e-02 1.075081e-03 1.213661e+00 0.000000e+00 1.481548e+03 1.894265e+05 1.000000e+00 1.282291e+05 1.786769e+02
 1.590861e+00 1.131526e-03 0.000000e+00 3.893578e-07 1.385530e-01 4.662077e+02 7.015680e-02 0.000000e+00 7.050965e+03 2.669195e+02 1.196121e-05 1.586254e-02 1.139686e-03 1.286594e+00 0.000000e+00 1.463745e+03 1.779492e+05 1.000000e+00 1.272250e+05 1.772779e+02
 1.590861e+00 1.197001e-03 0.000000e+00 4.084428e-07 1.396612e-01 4.695650e+02 7.541555e-02 0.000000e+00 7.051502e+03 2.658685e+02 1.187788e-05 1.573495e-02 1.207559e-03 1.363216e+00 0.000000e+00 1.446454e+03 1.672908e+05 1.000000e+00 1.262251e+05 1.758845e+02
 1.590861e+00 1.265685e-03 0.000000e+00 4.284541e-07 1.407822e-01 4.728832e+02 8.098409e-02 0.000000e+00 7.052016e+03 2.648176e+02 1.179463e-05 1.560765e-02 1.278804e-03 1.443644e+00 0.000000e+00 1.429581e+03 1.573811e+05 1.000000e+00 1.252292e+05 1.744968e+02
 1.590861e+00 1.337733e-03 0.000000e+00 4.494360e-07 1.419163e-01 4.761635e+02 8.692641e-02 0.000000e+00 7.052511e+03 2.637665e+02 1.171146e-05 1.548062e-02 1.353527e-03 1.527999e+00 0.000000e+00 1.413053e+03 1.481576e+05 1.000000e+00 1.242371e+05 1.731144e+02
 1.590861e+00 1.413309e-03 0.000000e+00 4.714343e-07 1.430642e-01 4.794074e+02 9.325965e-02 0.000000e+00 7.052992e+03 2.627152e+02 1.162835e-05 1.535385e-02 1.431838e-03 1.616404e+00 0.000000e+00 1.396810e+03 1.395644e+05 1.000000e+00 1.232487e+05 1.717372e+02
 1.590861e+00 1.492582e-03 0.000000e+00 4.944972e-07 1.442262e-01 4.826161e+02 1.000122e-01 0.000000e+00 7.053462e+03 2.616634e+02 1.154528e-05 1.522732e-02 1.513849e-03 1.708987e+00 0.000000e+00 1.380813e+03 1.315517e+05 1.000000e+00 1.222639e+05 1.703648e+02
 1.590861e+00 1.575733e-03 0.000000e+00 5.186751e-07 1.454029e-01 4.857908e+02 1.072120e-01 0.000000e+00 7.053924e+03 2.606110e+02 1.146225e-05 1.510100e-02 1.599674e-03 1.805875e+00 0.000000e+00 1.365032e+03 1.240751e+05 1.000000e+00 1.212823e+05 1.689972e+02
 1.590861e+00 1.662948e-03 0.000000e+00 5.440204e-07 1.465948e-01 4.889325e+02 1.148891e-01 0.000000e+00 7.054377e+03 2.595578e+02 1.137925e-05 1.497489e-02 1.689429e-03 1.907199e+00 0.000000e+00 1.349453e+03 1.170945e+05 1.000000e+00 1.203040e+05 1.676340e+02
 1.590861e+00 1.754423e-03 0.000000e+00 5.705882e-07 1.478023e-01 4.920423e+02 1.230761e-01 0.000000e+00 7.054824e+03 2.585036e+02 1.129625e-05 1.484897e-02 1.783226e-03 2.013087e+00 0.000000e+00 1.334072e+03 1.105742e+05 1.000000e+00 1.193287e+05 1.662750e+02
 1.590861e+00 1.850364e-03 0.000000e+00 5.984356e-07 1.490258e-01 4.951212e+02 1.318076e-01 0.000000e+00 7.055261e+03 2.574481e+02 1.121325e-05 1.472320e-02 1.881177e-03 2.123664e+00 0.000000e+00 1.318899e+03 1.044825e+05 1.000000e+00 1.183563e+05 1.649200e+02
 1.590861e+00 1.950986e-03 0.000000e+00 6.276227e-07 1.502659e-01 4.981700e+02 1.411204e-01 0.000000e+00 7.055687e+03 2.563914e+02 1.113023e-05 1.459759e-02 1.983389e-03 2.239051e+00 0.000000e+00 1.303956e+03 9.879060e+04 1.000000e+00 1.173867e+05 1.635689e+02
 1.590861e+00 2.056514e-03 0.000000e+00 6.582118e-07 1.515229e-01 5.011896e+02 1.510541e-01 0.000000e+00 7.056097e+03 2.553331e+02 1.104720e-05 1.447212e-02 2.089961e-03 2.359361e+00 0.000000e+00 1.289281e+03 9.347330e+04 1.000000e+00 1.164197e+05 1.622214e+02
 1.590861e+00 2.167184e-03 0.000000e+00 6.902681e-07 1.527972e-01 5.041806e+02 1.616470e-01 0.000000e+00 7.056486e+03 2.542732e+02 1.096412e-05 1.434677e-02 2.200984e-03 2.484694e+00 0.000000e+00 1.274925e+03 8.850810e+04 1.000000e+00 1.154551e+05 1.608774e+02
 1.590861e+00 2.283240e-03 0.000000e+00 7.238597e-07 1.540891e-01 5.071437e+02 1.729434e-01 0.000000e+00 7.056847e+03 2.532114e+02 1.088101e-05 1.422153e-02 2.316530e-03 2.615135e+00 0.000000e+00 1.260956e+03 8.387527e+04 1.000000e+00 1.144929e+05 1.595367e+02
 1.590861e+00 2.404943e-03 0.000000e+00 7.590574e-07 1.553991e-01 5.100794e+02 1.850026e-01 0.000000e+00 7.057169e+03 2.521477e+02 1.079784e-05 1.409638e-02 2.436642e-03 2.750729e+00 0.000000e+00 1.247456e+03 7.955765e+04 1.000000e+00 1.135330e+05 1.581991e+02
 1.590861e+00 2.532560e-03 0.000000e+00 7.959353e-07 1.567273e-01 5.129883e+02 1.978813e-01 0.000000e+00 7.057443e+03 2.510819e+02 1.071461e-05 1.397132e-02 2.561321e-03 2.891480e+00 0.000000e+00 1.234523e+03 7.554047e+04 1.000000e+00 1.125752e+05 1.568645e+02
 1.590861e+00 2.666375e-03 0.000000e+00 8.345703e-07 1.580740e-01 5.158709e+02 2.116290e-01 0.000000e+00 7.057652e+03 2.500138e+02 1.063130e-05 1.384633e-02 2.690559e-03 3.037376e+00 0.000000e+00 1.222293e+03 7.181141e+04 1.000000e+00 1.116194e+05 1.555327e+02
 1.590861e+00 2.806682e-03 0.000000e+00 8.750428e-07 1.594395e-01 5.187277e+02 2.263224e-01 0.000000e+00 7.057778e+03 2.489431e+02 1.054791e-05 1.372138e-02 2.824294e-03 3.188351e+00 0.000000e+00 1.210933e+03 6.836061e+04 1.000000e+00 1.106655e+05 1.542034e+02
 1.590861e+00 2.953790e-03 0.000000e+00 9.174362e-07 1.608237e-01 5.215590e+02 2.419694e-01 0.000000e+00 7.057793e+03 2.478697e+02 1.046441e-05 1.359647e-02 2.962399e-03 3.344258e+00 0.000000e+00 1.200639e+03 6.518069e+04 1.000000e+00 1.097132e+05 1.528765e+02
 1.590861e+00 3.108022e-03 0.000000e+00 9.618376e-07 1.622268e-01 5.243649e+02 2.586805e-01 0.000000e+00 7.057672e+03 2.467934e+02 1.038080e-05 1.347157e-02 3.104661e-03 3.504857e+00 0.000000e+00 1.191653e+03 6.226703e+04 1.000000e+00 1.087624e+05 1.515517e+02
 1.590861e+00 3.269713e-03 0.000000e+00 1.008338e-06 1.636488e-01 5.272195e+02 2.765821e-01 0.000000e+00 7.057418e+03 2.457144e+02 1.029710e-05 1.334671e-02 3.089129e-03 3.673135e+00 0.000000e+00 1.183729e+03 5.953662e+04 1.000000e+00 1.078135e+05 1.502294e+02
 1.590861e+00 3.439217e-03 0.000000e+00 1.057030e-06 1.650891e-01 5.302011e+02 2.958607e-01 0.000000e+00 7.057056e+03 2.446339e+02 1.021340e-05 1.322206e-02 3.064020e-03 3.852814e+00 0.000000e+00 1.176735e+03 5.692133e+04 1.000000e+00 1.068674e+05 1.489111e+02
 1.590861e+00 3.616901e-03 0.000000e+00 1.108013e-06 1.665687e-01 5.333166e+02 3.165693e-01 0.000000e+00 7.056603e+03 2.435371e+02 1.012856e-05 1.309590e-02 3.038569e-03 3.928770e+00 0.000000e+00 1.170406e+03 5.441598e+04 1.000000e+00 1.059113e+05 1.475789e+02
 1.590861e+00 3.803150e-03 0.000000e+00 1.161389e-06 1.681330e-01 5.365705e+02 3.386385e-01 0.000000e+00 7.056058e+03 2.423922e+02 1.004013e-05 1.296461e-02 3.012040e-03 3.889382e+00 0.000000e+00 1.164430e+03 5.201747e+04 1.000000e+00 1.049178e+05 1.461945e+02
 1.590861e+00 3.998365e-03 0.000000e+00 1.217262e-06 1.698124e-01 5.399670e+02 3.621795e-01 0.000000e+00 7.055438e+03 2.411800e+02 9.946664e-06 1.282606e-02 2.983999e-03 3.847819e+00 0.000000e+00 1.158463e+03 4.972240e+04 1.000000e+00 1.038711e+05 1.447360e+02
 1.590861e+00 4.202964e-03 0.000000e+00 1.275742e-06 1.716185e-01 5.435107e+02 3.874131e-01 0.000000e+00 7.054774e+03 2.398963e+02 9.847853e-06 1.267987e-02 2.954356e-03 3.803960e+00 0.000000e+00 1.152130e+03 4.752728e+04 1.000000e+00 1.027683e+05 1.431993e+02
 1.590861e+00 4.417386e-03 0.000000e+00 1.336943e-06 1.735642e-01 5.472056e+02 4.144693e-01 0.000000e+00 7.054109e+03 2.385366e+02 9.743396e-06 1.252561e-02 2.923019e-03 3.757684e+00 0.000000e+00 1.145024e+03 4.542859e+04 1.000000e+00 1.016066e+05 1.415807e+02
 1.590861e+00 4.642087e-03 0.000000e+00 1.400983e-06 1.756637e-01 5.510555e+02 4.435088e-01 0.000000e+00 7.053488e+03 2.370964e+02 9.632980e-06 1.236289e-02 2.889894e-03 3.708868e+00 0.000000e+00 1.136709e+03 4.342281e+04 1.000000e+00 1.003834e+05 1.398762e+02
 1.590861e+00 4.877542e-03 0.000000e+00 1.467984e-06 1.779332e-01 5.550638e+02 4.746910e-01 0.000000e+00 7.052961e+03 2.355707e+02 9.516279e-06 1.219129e-02 2.854884e-03 3.657386e+00 0.000000e+00 1.126720e+03 4.150630e+04 1.000000e+00 9.909563e+04 1.380818e+02
 1.590861e+00 5.124247e-03 0.000000e+00 1.538072e-06 1.803905e-01 5.592334e+02 5.081911e-01 0.000000e+00 7.052585e+03 2.339545e+02 9.392956e-06 1.201037e-02 2.817887e-03 3.603110e+00 0.000000e+00 1.114569e+03 3.967529e+04 1.000000e+00 9.774055e+04 1.361936e+02
 1.590861e+00 5.382721e-03 0.000000e+00 1.611377e-06 1.830556e-01 5.635663e+02 5.441962e-01 0.000000e+00 7.052422e+03 2.322425e+02 9.262672e-06 1.181972e-02 2.778802e-03 3.545915e+00 0.000000e+00 1.099746e+03 3.792577e+04 1.000000e+00 9.631530e+04 1.342076e+02
 1.590861e+00 5.653503e-03 0.000000e+00 1.688034e-06 1.859511e-01 5.680637e+02 5.829058e-01 0.000000e+00 7.052543e+03 2.304292e+02 9.125084e-06 1.161891e-02 2.737525e-03 3.485674e+00 0.000000e+00 1.081729e+03 3.625339e+04 1.000000e+00 9.481714e+04 1.321201e+02
 1.590861e+00 5.937153e-03 0.000000e+00 1.768184e-06 1.891022e-01 5.727257e+02 6.245366e-01 0.000000e+00 7.053021e+03 2.285090e+02 8.979852e-06 1.140757e-02 2.693956e-03 3.422270e+00 0.000000e+00 1.059992e+03 3.465329e+04 1.000000e+00 9.324350e+04 1.299273e+02
 1.590861e+00 6.234257e-03 0.000000e+00 1.851968e-06 1.925369e-01 5.775507e+02 6.693008e-01 0.000000e+00 7.053939e+03 2.264764e+02 8.826651e-06 1.118531e-02 2.647995e-03 3.355593e+00 0.000000e+00 1.034014e+03 3.311983e+04 1.000000e+00 9.159204e+04 1.276261e+02
 1.590861e+00 6.545424e-03 0.000000e+00 1.939536e-06 1.962866e-01 5.825357e+02 7.174743e-01 0.000000e+00 7.055389e+03 2.243258e+02 8.665181e-06 1.095183e-02 2.599554e-03 3.285549e+00 0.000000e+00 1.003291e+03 3.164632e+04 1.000000e+00 8.986082e+04 1.252138e+02
 1.590861e+00 6.871288e-03 0.000000e+00 2.031040e-06 2.003856e-01 5.876750e+02 7.691472e-01 0.000000e+00 7.057456e+03 2.220521e+02 8.495180e-06 1.070688e-02 2.548554e-03 3.212065e+00 0.000000e+00 9.673515e+02 3.022439e+04 1.000000e+00 8.804843e+04 1.226884e+02
 1.590861e+00 7.212507e-03 0.000000e+00 2.126637e-06 2.048731e-01 5.929605e+02 8.247526e-01 0.000000e+00 7.060271e+03 2.196505e+02 8.316450e-06 1.045033e-02 2.494935e-03 3.135099e+00 0.000000e+00 9.257684e+02 2.884326e+04 1.000000e+00 8.615419e+04 1.200489e+02
 1.590861e+00 7.569766e-03 0.000000e+00 2.226487e-06 2.097851e-01 5.983374e+02 8.848053e-01 0.000000e+00 7.064060e+03 2.171220e+02 8.129226e-06 1.018268e-02 2.438768e-03 3.054803e+00 0.000000e+00 8.769172e+02 2.752451e+04 1.000000e+00 8.418210e+04 1.173010e+02
 1.590861e+00 7.943777e-03 0.000000e+00 2.330756e-06 2.151607e-01 6.037845e+02 9.485349e-01 0.000000e+00 7.068828e+03 2.144649e+02 7.933568e-06 9.904171e-03 2.380070e-03 2.971251e+00 0.000000e+00 8.219248e+02 2.628923e+04 1.000000e+00 8.213427e+04 1.144475e+02
 1.590861e+00 8.335279e-03 0.000000e+00 2.439612e-06 2.210462e-01 6.093206e+02 1.016734e+00 0.000000e+00 7.074445e+03 2.116746e+02 7.729356e-06 9.614829e-03 2.318807e-03 2.884449e+00 0.000000e+00 7.620637e+02 2.509685e+04 1.000000e+00 8.001095e+04 1.114888e+02
 1.590861e+00 8.745039e-03 0.000000e+00 2.553229e-06 2.274853e-01 6.149191e+02 1.089423e+00 0.000000e+00 7.080952e+03 2.087532e+02 7.516983e-06 9.315402e-03 2.255095e-03 2.794621e+00 0.000000e+00 6.977063e+02 2.393881e+04 1.000000e+00 7.781770e+04 1.084327e+02
 1.590861e+00 9.173853e-03 0.000000e+00 2.671783e-06 2.345189e-01 6.205464e+02 1.166457e+00 0.000000e+00 7.088369e+03 2.057066e+02 7.297131e-06 9.007042e-03 2.189139e-03 2.702113e+00 0.000000e+00 6.294827e+02 2.280581e+04 1.000000e+00 7.556289e+04 1.052908e+02
 1.590861e+00 9.622547e-03 0.000000e+00 2.795453e-06 2.421796e-01 6.261615e+02 1.247764e+00 0.000000e+00 7.096669e+03 2.025455e+02 7.070841e-06 8.691402e-03 2.121252e-03 2.607421e+00 0.000000e+00 5.583232e+02 2.168758e+04 1.000000e+00 7.325833e+04 1.020796e+02
 1.590861e+00 1.009197e-02 0.000000e+00 2.924423e-06 2.504852e-01 6.317148e+02 1.332954e+00 0.000000e+00 7.105769e+03 1.992868e+02 6.839608e-06 8.370735e-03 2.051882e-03 2.511220e+00 0.000000e+00 4.854744e+02 2.057285e+04 1.000000e+00 7.092006e+04 9.882139e+01
 1.590861e+00 1.058302e-02 0.000000e+00 3.058878e-06 2.594296e-01 6.371476e+02 1.421666e+00 0.000000e+00 7.115536e+03 1.959558e+02 6.605473e-06 8.048005e-03 1.981642e-03 2.414401e+00 0.000000e+00 4.124917e+02 1.944969e+04 1.000000e+00 6.856905e+04 9.554545e+01
 1.590861e+00 1.109660e-02 0.000000e+00 3.199007e-06 2.689684e-01 6.423925e+02 1.512780e+00 0.000000e+00 7.125720e+03 1.925874e+02 6.371109e-06 7.726977e-03 1.911333e-03 2.318093e+00 0.000000e+00 3.411889e+02 1.830578e+04 1.000000e+00 6.623195e+04 9.228889e+01
