# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0]
 1.596954e+00 7.943777e-03 0.000000e+00 2.330817e-06 2.145537e-01 6.032076e+02 9.422869e-01 0.000000e+00 7.068174e+03 2.147581e+02 7.955105e-06 9.934767e-03 2.386532e-03 2.980430e+00 0.000000e+00 8.279146e+02 2.625875e+04 1.000000e+00 8.235904e+04 1.147607e+02
 1.596954e+00 8.335279e-03 0.000000e+00 2.439676e-06 2.203950e-01 6.087461e+02 1.009993e+00 0.000000e+00 7.073716e+03 2.119761e+02 7.751360e-06 9.645940e-03 2.325408e-03 2.893782e+00 0.000000e+00 7.684179e+02 2.506952e+04 1.000000e+00 8.023906e+04 1.118067e+02
 1.596954e+00 8.745039e-03 0.000000e+00 2.553296e-06 2.267870e-01 6.143496e+02 1.082174e+00 0.000000e+00 7.080148e+03 2.090625e+02 7.539393e-06 9.346926e-03 2.261818e-03 2.804078e+00 0.000000e+00 7.043607e+02 2.391510e+04 1.000000e+00 7.804843e+04 1.087542e+02
 1.596954e+00 9.173853e-03 0.000000e+00 2.671853e-06 2.337710e-01 6.199852e+02 1.158693e+00 0.000000e+00 7.087494e+03 2.060227e+02 7.319858e-06 9.038842e-03 2.195957e-03 2.711653e+00 0.000000e+00 6.363520e+02 2.278631e+04 1.000000e+00 7.579525e+04 1.056146e+02
 1.596954e+00 9.622547e-03 0.000000e+00 2.795526e-06 2.413808e-01 6.256123e+02 1.239494e+00 0.000000e+00 7.095730e+03 2.028669e+02 7.093763e-06 8.723294e-03 2.128129e-03 2.616988e+00 0.000000e+00 5.652995e+02 2.167303e+04 1.000000e+00 7.349104e+04 1.024038e+02
 1.596954e+00 1.009197e-02 0.000000e+00 2.924500e-06 2.496358e-01 6.311821e+02 1.324216e+00 0.000000e+00 7.104779e+03 1.996117e+02 6.862563e-06 8.402483e-03 2.058769e-03 2.520745e+00 0.000000e+00 4.924273e+02 2.056415e+04 1.000000e+00 7.115145e+04 9.914382e+01
 1.596954e+00 1.058302e-02 0.000000e+00 3.058959e-06 2.585325e-01 6.366365e+02 1.412515e+00 0.000000e+00 7.114512e+03 1.962813e+02 6.628254e-06 8.079318e-03 1.988476e-03 2.423795e+00 0.000000e+00 4.192706e+02 1.944760e+04 1.000000e+00 6.879708e+04 9.586319e+01
 1.596954e+00 1.109660e-02 0.000000e+00 3.199091e-06 2.680303e-01 6.419086e+02 1.503347e+00 0.000000e+00 7.124687e+03 1.929101e+02 6.393458e-06 7.757501e-03 1.918037e-03 2.327250e+00 0.000000e+00 3.476292e+02 1.831121e+04 1.000000e+00 6.645413e+04 9.259848e+01
 1.596954e+00 1.163367e-02 0.000000e+00 3.345087e-06 2.780410e-01 6.469234e+02 1.596520e+00 0.000000e+00 7.135074e+03 1.895435e+02 6.161489e-06 7.441587e-03 1.848447e-03 2.232476e+00 0.000000e+00 2.794859e+02 1.714389e+04 1.000000e+00 6.415487e+04 8.939465e+01
 1.596954e+00 1.219519e-02 0.000000e+00 3.497138e-06 2.884024e-01 6.516004e+02 1.689030e+00 0.000000e+00 7.145155e+03 1.862389e+02 5.936343e-06 7.136931e-03 1.780903e-03 2.141079e+00 0.000000e+00 2.168493e+02 1.593755e+04 1.000000e+00 6.193738e+04 8.630475e+01
 1.596954e+00 1.278218e-02 0.000000e+00 3.655436e-06 2.988978e-01 6.558609e+02 1.782818e+00 0.000000e+00 7.154809e+03 1.830635e+02 5.722471e-06 6.849359e-03 1.716741e-03 2.054808e+00 0.000000e+00 1.616068e+02 1.469451e+04 1.000000e+00 5.984327e+04 8.338677e+01
 1.596954e+00 1.339569e-02 0.000000e+00 3.820175e-06 3.092264e-01 6.596427e+02 1.867431e+00 0.000000e+00 7.162913e+03 1.800821e+02 5.523968e-06 6.584081e-03 1.657190e-03 1.975224e+00 0.000000e+00 1.151109e+02 1.342816e+04 1.000000e+00 5.790995e+04 8.069284e+01
 1.596954e+00 1.403678e-02 0.000000e+00 3.991545e-06 3.192059e-01 6.629037e+02 1.951616e+00 0.000000e+00 7.169908e+03 1.773313e+02 5.342858e-06 6.343436e-03 1.602857e-03 1.903031e+00 0.000000e+00 7.744378e+01 1.212755e+04 1.000000e+00 5.615425e+04 7.824643e+01
 1.596954e+00 1.470655e-02 0.000000e+00 4.169738e-06 3.306270e-01 6.661554e+02 2.072461e+00 0.000000e+00 7.179375e+03 1.743565e+02 5.149293e-06 6.087735e-03 9.374118e-04 1.058246e+00 0.000000e+00 4.045958e+01 1.022804e+04 1.000000e+00 5.428606e+04 7.564326e+01
 1.596954e+00 1.540615e-02 0.000000e+00 4.354942e-06 3.448900e-01 6.696053e+02 2.179989e+00 0.000000e+00 7.185643e+03 1.707877e+02 4.920322e-06 5.787293e-03 3.700549e-04 4.177557e-01 0.000000e+00 1.104890e+01 7.588890e+03 1.000000e+00 5.208648e+04 7.257832e+01
 1.596954e+00 1.613674e-02 0.000000e+00 4.547344e-06 3.528787e-01 6.712261e+02 2.276226e+00 0.000000e+00 7.187220e+03 1.688619e+02 4.798290e-06 5.628085e-03 1.015331e-04 1.146209e-01 0.000000e+00 1.788816e+00 6.217035e+03 1.000000e+00 5.091848e+04 7.095080e+01
 1.596954e+00 1.689951e-02 0.000000e+00 4.747125e-06 3.546080e-01 6.715571e+02 2.285201e+00 0.000000e+00 7.187176e+03 1.684492e+02 4.772278e-06 5.594231e-03 1.417769e-05 1.600522e-02 0.000000e+00 2.380576e-01 5.954223e+03 1.000000e+00 5.066987e+04 7.060439e+01
 1.596954e+00 1.769569e-02 0.000000e+00 4.954460e-06 3.548555e-01 6.716031e+02 2.285688e+00 0.000000e+00 7.187261e+03 1.683914e+02 4.768641e-06 5.589501e-03 2.312604e-06 2.610702e-03 0.000000e+00 3.858182e-02 5.920154e+03 1.000000e+00 5.063513e+04 7.055597e+01
 1.596954e+00 1.852654e-02 0.000000e+00 5.169521e-06 3.548878e-01 6.716086e+02 2.285831e+00 0.000000e+00 7.187320e+03 1.683844e+02 4.768202e-06 5.588929e-03 9.387282e-07 1.059732e-03 0.000000e+00 1.564967e-02 5.916384e+03 1.000000e+00 5.063093e+04 7.055012e+01
 1.596954e+00 1.939334e-02 0.000000e+00 5.392468e-06 3.548940e-01 6.716095e+02 2.285857e+00 0.000000e+00 7.187365e+03 1.683835e+02 4.768142e-06 5.588852e-03 7.909256e-07 8.928773e-04 0.000000e+00 1.318471e-02 5.916076e+03 1.000000e+00 5.063036e+04 7.054932e+01
 1.596954e+00 2.029739e-02 0.000000e+00 5.623455e-06 3.548972e-01 6.716098e+02 2.285888e+00 0.000000e+00 7.187410e+03 1.683833e+02 4.768128e-06 5.588833e-03 7.759671e-07 8.759906e-04 0.000000e+00 1.293536e-02 5.916134e+03 1.000000e+00 5.063022e+04 7.054914e+01
 1.596954e+00 2.124002e-02 0.000000e+00 5.862624e-06 3.549001e-01 6.716100e+02 2.285850e+00 0.000000e+00 7.187459e+03 1.683832e+02 4.768121e-06 5.588824e-03 7.745397e-07 8.743793e-04 0.000000e+00 1.291174e-02 5.916257e+03 1.000000e+00 5.063015e+04 7.054904e+01
 1.596954e+00 2.222259e-02 0.000000e+00 6.110104e-06 3.549027e-01 6.716100e+02 2.285761e+00 0.000000e+00 7.187506e+03 1.683831e+02 4.768118e-06 5.588820e-03 7.744096e-07 8.742323e-04 0.000000e+00 1.290974e-02 5.916379e+03 1.000000e+00 5.063012e+04 7.054900e+01
 1.596954e+00 2.324647e-02 0.000000e+00 6.366009e-06 3.549051e-01 6.716100e+02 2.285616e+00 0.000000e+00 7.187552e+03 1.683831e+02 4.768115e-06 5.588816e-03 7.743943e-07 8.742152e-04 0.000000e+00 1.290966e-02 5.916499e+03 1.000000e+00 5.063010e+04 7.054896e+01
 1.596954e+00 2.431306e-02 0.000000e+00 6.630440e-06 3.549073e-01 6.716099e+02 2.285506e+00 0.000000e+00 7.187597e+03 1.683831e+02 4.768115e-06 5.588816e-03 7.743869e-07 8.742067e-04 0.000000e+00 1.290972e-02 5.916622e+03 1.000000e+00 5.063010e+04 7.054896e+01
 1.596954e+00 2.542375e-02 0.000000e+00 6.903476e-06 3.549097e-01 6.716098e+02 2.285426e+00 0.000000e+00 7.187647e+03 1.683831e+02 4.768116e-06 5.588817e-03 7.743809e-07 8.741999e-04 0.000000e+00 1.290981e-02 5.916750e+03 1.000000e+00 5.063010e+04 7.054897e+01
 1.596954e+00 2.657997e-02 0.000000e+00 7.185178e-06 3.549120e-01 6.716096e+02 2.285373e+00 0.000000e+00 7.187699e+03 1.683831e+02 4.768120e-06 5.588823e-03 7.743765e-07 8.741950e-04 0.000000e+00 1.290995e-02 5.916886e+03 1.000000e+00 5.063015e+04 7.054903e+01
 1.596954e+00 2.778314e-02 0.000000e+00 7.475585e-06 3.549144e-01 6.716095e+02 2.285348e+00 0.000000e+00 7.187752e+03 1.683832e+02 4.768124e-06 5.588828e-03 7.743741e-07 8.741923e-04 0.000000e+00 1.291013e-02 5.917027e+03 1.000000e+00 5.063019e+04 7.054908e+01
 1.596954e+00 2.903469e-02 0.000000e+00 7.774710e-06 3.549167e-01 6.716092e+02 2.285255e+00 0.000000e+00 7.187808e+03 1.683833e+02 4.768131e-06 5.588838e-03 7.743695e-07 8.741871e-04 0.000000e+00 1.291029e-02 5.917170e+03 1.000000e+00 5.063025e+04 7.054918e+01
 1.596954e+00 3.033606e-02 0.000000e+00 8.082539e-06 3.549189e-01 6.716090e+02 2.285056e+00 0.000000e+00 7.187862e+03 1.683834e+02 4.768138e-06 5.588846e-03 7.743632e-07 8.741800e-04 0.000000e+00 1.291042e-02 5.917318e+03 1.000000e+00 5.063032e+04 7.054927e+01
 1.596954e+00 3.168866e-02 0.000000e+00 8.399030e-06 3.549208e-01 6.716088e+02 2.284648e+00 0.000000e+00 7.187914e+03 1.683836e+02 4.768147e-06 5.588858e-03 7.743592e-07 8.741755e-04 0.000000e+00 1.291063e-02 5.917475e+03 1.000000e+00 5.063041e+04 7.054939e+01
 1.596954e+00 3.309391e-02 0.000000e+00 8.724106e-06 3.549231e-01 6.716085e+02 2.284101e+00 0.000000e+00 7.187969e+03 1.683837e+02 4.768154e-06 5.588867e-03 7.743596e-07 8.741759e-04 0.000000e+00 1.291092e-02 5.917645e+03 1.000000e+00 5.063047e+04 7.054948e+01
 1.596954e+00 3.455321e-02 0.000000e+00 9.057659e-06 3.549256e-01 6.716081e+02 2.283496e+00 0.000000e+00 7.188037e+03 1.683839e+02 4.768167e-06 5.588884e-03 7.743620e-07 8.741787e-04 0.000000e+00 1.291125e-02 5.917819e+03 1.000000e+00 5.063059e+04 7.054965e+01
 1.596954e+00 3.606795e-02 0.000000e+00 9.399541e-06 3.549290e-01 6.716076e+02 2.282874e+00 0.000000e+00 7.188121e+03 1.683841e+02 4.768178e-06 5.588898e-03 7.743707e-07 8.741884e-04 0.000000e+00 1.291171e-02 5.918018e+03 1.000000e+00 5.063070e+04 7.054980e+01
 1.596954e+00 3.763946e-02 0.000000e+00 9.749566e-06 3.549326e-01 6.716071e+02 2.282217e+00 0.000000e+00 7.188222e+03 1.683844e+02 4.768198e-06 5.588925e-03 7.743742e-07 8.741925e-04 0.000000e+00 1.291204e-02 5.918205e+03 1.000000e+00 5.063090e+04 7.055008e+01
 1.596954e+00 3.926908e-02 0.000000e+00 1.010751e-05 3.549371e-01 6.716068e+02 2.281490e+00 0.000000e+00 7.188339e+03 1.683847e+02 4.768217e-06 5.588949e-03 7.743878e-07 8.742078e-04 0.000000e+00 1.291257e-02 5.918416e+03 1.000000e+00 5.063107e+04 7.055032e+01
 1.596954e+00 4.095808e-02 0.000000e+00 1.047309e-05 3.549416e-01 6.716063e+02 2.280616e+00 0.000000e+00 7.188467e+03 1.683851e+02 4.768245e-06 5.588985e-03 7.744054e-07 8.742276e-04 0.000000e+00 1.291326e-02 5.918672e+03 1.000000e+00 5.063134e+04 7.055069e+01
 1.596954e+00 4.270768e-02 0.000000e+00 1.084599e-05 3.549466e-01 6.716058e+02 2.279542e+00 0.000000e+00 7.188596e+03 1.683855e+02 4.768265e-06 5.589012e-03 7.743962e-07 8.742173e-04 0.000000e+00 1.291336e-02 5.918873e+03 1.000000e+00 5.063154e+04 7.055097e+01
 1.596954e+00 4.451906e-02 0.000000e+00 1.122584e-05 3.549509e-01 6.716053e+02 2.278197e+00 0.000000e+00 7.188721e+03 1.683859e+02 4.768293e-06 5.589048e-03 7.743890e-07 8.742091e-04 0.000000e+00 1.291347e-02 5.919050e+03 1.000000e+00 5.063180e+04 7.055133e+01
 1.596954e+00 4.639332e-02 0.000000e+00 1.161223e-05 3.549554e-01 6.716047e+02 2.276693e+00 0.000000e+00 7.188836e+03 1.683862e+02 4.768310e-06 5.589070e-03 7.743955e-07 8.742164e-04 0.000000e+00 1.291391e-02 5.919281e+03 1.000000e+00 5.063196e+04 7.055156e+01
 1.596954e+00 4.833150e-02 0.000000e+00 1.200467e-05 3.549587e-01 6.716041e+02 2.275099e+00 0.000000e+00 7.188940e+03 1.683866e+02 4.768339e-06 5.589107e-03 7.744139e-07 8.742372e-04 0.000000e+00 1.291471e-02 5.919558e+03 1.000000e+00 5.063224e+04 7.055194e+01
 1.596954e+00 5.033454e-02 0.000000e+00 1.240264e-05 3.549623e-01 6.716035e+02 2.273618e+00 0.000000e+00 7.189028e+03 1.683868e+02 4.768349e-06 5.589121e-03 7.744167e-07 8.742404e-04 0.000000e+00 1.291523e-02 5.919835e+03 1.000000e+00 5.063234e+04 7.055208e+01
 1.596954e+00 5.240331e-02 0.000000e+00 1.280555e-05 3.549639e-01 6.716030e+02 2.272100e+00 0.000000e+00 7.189082e+03 1.683870e+02 4.768365e-06 5.589142e-03 7.743902e-07 8.742105e-04 0.000000e+00 1.291527e-02 5.920081e+03 1.000000e+00 5.063249e+04 7.055229e+01
 1.596954e+00 5.453857e-02 0.000000e+00 1.321276e-05 3.549659e-01 6.716029e+02 2.270921e+00 0.000000e+00 7.189119e+03 1.683870e+02 4.768363e-06 5.589139e-03 7.743673e-07 8.741846e-04 0.000000e+00 1.291541e-02 5.920353e+03 1.000000e+00 5.063247e+04 7.055226e+01
 1.596954e+00 5.674095e-02 0.000000e+00 1.362356e-05 3.549656e-01 6.716029e+02 2.269554e+00 0.000000e+00 7.189121e+03 1.683871e+02 4.768368e-06 5.589146e-03 7.743456e-07 8.741601e-04 0.000000e+00 1.291567e-02 5.920635e+03 1.000000e+00 5.063252e+04 7.055234e+01
 1.596954e+00 5.901100e-02 0.000000e+00 1.403721e-05 3.549658e-01 6.716029e+02 2.268562e+00 0.000000e+00 7.189107e+03 1.683869e+02 4.768354e-06 5.589128e-03 7.743322e-07 8.741450e-04 0.000000e+00 1.291613e-02 5.920951e+03 1.000000e+00 5.063238e+04 7.055215e+01
 1.596954e+00 6.134911e-02 0.000000e+00 1.445287e-05 3.549644e-01 6.716033e+02 2.268054e+00 0.000000e+00 7.189077e+03 1.683869e+02 4.768355e-06 5.589128e-03 7.743062e-07 8.741156e-04 0.000000e+00 1.291642e-02 5.921262e+03 1.000000e+00 5.063239e+04 7.055216e+01
 1.596954e+00 6.375553e-02 0.000000e+00 1.486967e-05 3.549635e-01 6.716035e+02 2.267699e+00 0.000000e+00 7.189028e+03 1.683865e+02 4.768330e-06 5.589097e-03 7.742790e-07 8.740849e-04 0.000000e+00 1.291675e-02 5.921605e+03 1.000000e+00 5.063216e+04 7.055183e+01
 1.596954e+00 6.623039e-02 0.000000e+00 1.528669e-05 3.549609e-01 6.716040e+02 2.267414e+00 0.000000e+00 7.188960e+03 1.683863e+02 4.768320e-06 5.589083e-03 7.742522e-07 8.740547e-04 0.000000e+00 1.291715e-02 5.921950e+03 1.000000e+00 5.063206e+04 7.055169e+01
 1.596954e+00 6.877363e-02 0.000000e+00 1.570293e-05 3.549587e-01 6.716043e+02 2.266923e+00 0.000000e+00 7.188883e+03 1.683859e+02 4.768297e-06 5.589053e-03 7.742209e-07 8.740194e-04 0.000000e+00 1.291754e-02 5.922330e+03 1.000000e+00 5.063183e+04 7.055138e+01
 1.596954e+00 7.138503e-02 0.000000e+00 1.611735e-05 3.549542e-01 6.716049e+02 2.266422e+00 0.000000e+00 7.188767e+03 1.683856e+02 4.768277e-06 5.589027e-03 7.741642e-07 8.739554e-04 0.000000e+00 1.291755e-02 5.922694e+03 1.000000e+00 5.063165e+04 7.055112e+01
 1.596954e+00 7.406422e-02 0.000000e+00 1.652887e-05 3.549511e-01 6.716052e+02 2.265141e+00 0.000000e+00 7.188655e+03 1.683851e+02 4.768242e-06 5.588981e-03 7.740785e-07 8.738586e-04 0.000000e+00 1.291708e-02 5.923084e+03 1.000000e+00 5.063131e+04 7.055065e+01
 1.596954e+00 7.681063e-02 0.000000e+00 1.693635e-05 3.549456e-01 6.716063e+02 2.262925e+00 0.000000e+00 7.188514e+03 1.683847e+02 4.768220e-06 5.588953e-03 7.739723e-07 8.737387e-04 0.000000e+00 1.291635e-02 5.923470e+03 1.000000e+00 5.063110e+04 7.055037e+01
 1.596954e+00 7.962349e-02 0.000000e+00 1.733862e-05 3.549370e-01 6.716070e+02 2.259534e+00 0.000000e+00 7.188256e+03 1.683837e+02 4.768158e-06 5.588872e-03 7.738832e-07 8.736381e-04 0.000000e+00 1.291622e-02 5.923948e+03 1.000000e+00 5.063051e+04 7.054953e+01
 1.596954e+00 8.250184e-02 0.000000e+00 1.773447e-05 3.549239e-01 6.716090e+02 2.252502e+00 0.000000e+00 7.187887e+03 1.683825e+02 4.768082e-06 5.588773e-03 7.737806e-07 8.735223e-04 0.000000e+00 1.291594e-02 5.924385e+03 1.000000e+00 5.062978e+04 7.054852e+01
 1.596954e+00 8.544455e-02 0.000000e+00 1.812266e-05 3.549138e-01 6.716098e+02 2.244537e+00 0.000000e+00 7.187585e+03 1.683814e+02 4.768010e-06 5.588679e-03 7.736739e-07 8.734019e-04 0.000000e+00 1.291563e-02 5.924891e+03 1.000000e+00 5.062909e+04 7.054756e+01
 1.596954e+00 8.845023e-02 0.000000e+00 1.850193e-05 3.549104e-01 6.716105e+02 2.239683e+00 0.000000e+00 7.187497e+03 1.683812e+02 4.767995e-06 5.588660e-03 7.736289e-07 8.733510e-04 0.000000e+00 1.291587e-02 5.925291e+03 1.000000e+00 5.062895e+04 7.054737e+01
 1.596954e+00 9.151733e-02 0.000000e+00 1.887099e-05 3.549120e-01 6.716098e+02 2.236591e+00 0.000000e+00 7.187537e+03 1.683812e+02 4.768000e-06 5.588667e-03 7.736685e-07 8.733957e-04 0.000000e+00 1.291738e-02 5.925706e+03 1.000000e+00 5.062900e+04 7.054744e+01
 1.596954e+00 9.464406e-02 0.000000e+00 1.922856e-05 3.549181e-01 6.716094e+02 2.235060e+00 0.000000e+00 7.187709e+03 1.683818e+02 4.768036e-06 5.588714e-03 7.738369e-07 8.735859e-04 0.000000e+00 1.292030e-02 5.925861e+03 1.000000e+00 5.062935e+04 7.054792e+01
 1.596954e+00 9.782843e-02 0.000000e+00 1.957336e-05 3.549368e-01 6.716062e+02 2.233055e+00 0.000000e+00 7.188234e+03 1.683835e+02 4.768145e-06 5.588856e-03 7.741510e-07 8.739404e-04 0.000000e+00 1.292516e-02 5.925993e+03 1.000000e+00 5.063039e+04 7.054937e+01
 1.596954e+00 1.010682e-01 0.000000e+00 1.990409e-05 3.549607e-01 6.716040e+02 2.239407e+00 0.000000e+00 7.188900e+03 1.683857e+02 4.768279e-06 5.589030e-03 7.745229e-07 8.743603e-04 0.000000e+00 1.293052e-02 5.926003e+03 1.000000e+00 5.063167e+04 7.055115e+01
 1.596954e+00 1.043611e-01 0.000000e+00 2.021951e-05 3.549845e-01 6.715996e+02 2.256855e+00 0.000000e+00 7.189584e+03 1.683880e+02 4.768428e-06 5.589223e-03 7.749320e-07 8.748221e-04 0.000000e+00 1.293652e-02 5.926021e+03 1.000000e+00 5.063309e+04 7.055313e+01
 1.596954e+00 1.077043e-01 0.000000e+00 2.051836e-05 3.550636e-01 6.715905e+02 2.269660e+00 0.000000e+00 7.191814e+03 1.683954e+02 4.768890e-06 5.589824e-03 7.754835e-07 8.754447e-04 0.000000e+00 1.294286e-02 5.926032e+03 1.000000e+00 5.063750e+04 7.055928e+01
 1.596954e+00 1.110952e-01 0.000000e+00 2.079947e-05 3.551334e-01 6.715815e+02 2.315563e+00 0.000000e+00 7.193798e+03 1.684021e+02 4.769310e-06 5.590371e-03 7.760301e-07 8.760617e-04 0.000000e+00 1.294953e-02 5.926070e+03 1.000000e+00 5.064152e+04 7.056488e+01
 1.596954e+00 1.145306e-01 0.000000e+00 2.106166e-05 3.552895e-01 6.715629e+02 2.377142e+00 0.000000e+00 7.198222e+03 1.684168e+02 4.770239e-06 5.591579e-03 7.768363e-07 8.769719e-04 0.000000e+00 1.295744e-02 5.926144e+03 1.000000e+00 5.065039e+04 7.057724e+01
 1.596954e+00 1.180074e-01 0.000000e+00 2.130385e-05 3.554929e-01 6.715394e+02 2.470596e+00 0.000000e+00 7.203989e+03 1.684361e+02 4.771452e-06 5.593157e-03 7.778070e-07 8.780677e-04 0.000000e+00 1.296650e-02 5.926278e+03 1.000000e+00 5.066198e+04 7.059339e+01
 1.596954e+00 1.215223e-01 0.000000e+00 2.152500e-05 3.557277e-01 6.715107e+02 2.575394e+00 0.000000e+00 7.210646e+03 1.684582e+02 4.772848e-06 5.594973e-03 7.788560e-07 8.792520e-04 0.000000e+00 1.297572e-02 5.926413e+03 1.000000e+00 5.067532e+04 7.061198e+01
 1.596954e+00 1.250716e-01 0.000000e+00 2.172415e-05 3.559372e-01 6.714858e+02 2.668963e+00 0.000000e+00 7.216596e+03 1.684781e+02 4.774099e-06 5.596601e-03 7.798258e-07 8.803467e-04 0.000000e+00 1.298454e-02 5.926558e+03 1.000000e+00 5.068728e+04 7.062864e+01
 1.596954e+00 1.286518e-01 0.000000e+00 2.190042e-05 3.560978e-01 6.714660e+02 2.739722e+00 0.000000e+00 7.221145e+03 1.684932e+02 4.775050e-06 5.597837e-03 7.805908e-07 8.812104e-04 0.000000e+00 1.299161e-02 5.926644e+03 1.000000e+00 5.069636e+04 7.064129e+01
 1.596954e+00 1.322589e-01 0.000000e+00 2.205303e-05 3.562066e-01 6.714537e+02 2.787285e+00 0.000000e+00 7.224245e+03 1.685036e+02 4.775707e-06 5.598692e-03 7.811736e-07 8.818683e-04 0.000000e+00 1.299750e-02 5.926718e+03 1.000000e+00 5.070264e+04 7.065004e+01
 1.596954e+00 1.358891e-01 0.000000e+00 2.218129e-05 3.562822e-01 6.714429e+02 2.819274e+00 0.000000e+00 7.226394e+03 1.685108e+02 4.776158e-06 5.599280e-03 7.816197e-07 8.823719e-04 0.000000e+00 1.300226e-02 5.926760e+03 1.000000e+00 5.070695e+04 7.065605e+01
 1.596954e+00 1.395383e-01 0.000000e+00 2.228462e-05 3.563278e-01 6.714386e+02 2.837778e+00 0.000000e+00 7.227665e+03 1.685148e+02 4.776412e-06 5.599610e-03 7.820665e-07 8.828762e-04 0.000000e+00 1.300819e-02 5.926838e+03 1.000000e+00 5.070938e+04 7.065943e+01
 1.596954e+00 1.432024e-01 0.000000e+00 2.236253e-05 3.563624e-01 6.714328e+02 2.851273e+00 0.000000e+00 7.228642e+03 1.685181e+02 4.776614e-06 5.599873e-03 7.823477e-07 8.831937e-04 0.000000e+00 1.301162e-02 5.926843e+03 1.000000e+00 5.071131e+04 7.066213e+01
 1.596954e+00 1.468772e-01 0.000000e+00 2.241468e-05 3.563819e-01 6.714307e+02 2.857964e+00 0.000000e+00 7.229129e+03 1.685191e+02 4.776681e-06 5.599960e-03 7.825267e-07 8.833958e-04 0.000000e+00 1.301397e-02 5.926882e+03 1.000000e+00 5.071195e+04 7.066301e+01
 1.596954e+00 1.505583e-01 0.000000e+00 2.244081e-05 3.564031e-01 6.714308e+02 2.866618e+00 0.000000e+00 7.229843e+03 1.685224e+02 4.776891e-06 5.600233e-03 7.827564e-07 8.836551e-04 0.000000e+00 1.301686e-02 5.926810e+03 1.000000e+00 5.071395e+04 7.066580e+01
