# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0]
 2.549194e-03 1.461812e-04 5.061884e-03 7.423249e-10 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 5.584525e-03 8.157463e-10 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 6.158753e-03 8.961148e-10 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 6.789427e-03 9.840213e-10 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 7.481815e-03 1.080093e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 8.241617e-03 1.184993e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 9.074990e-03 1.299418e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 9.988567e-03 1.424094e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.098948e-02 1.559776e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.208537e-02 1.707237e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.328440e-02 1.867266e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.459528e-02 2.040653e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.602722e-02 2.228181e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.758997e-02 2.430608e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.929376e-02 2.648652e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 2.114929e-02 2.882965e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 2.316766e-02 3.134114e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 2.536032e-02 3.402547e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 2.773897e-02 3.688562e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 3.031543e-02 3.992274e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 3.310155e-02 4.313574e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 3.610900e-02 4.652085e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 3.934909e-02 5.007123e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 4.283257e-02 5.377656e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 4.656935e-02 5.762255e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 5.056825e-02 6.159068e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 5.483668e-02 6.565783e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 5.938036e-02 6.979608e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 6.420295e-02 7.397269e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 6.930577e-02 7.815013e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 7.468746e-02 8.228638e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 8.034373e-02 8.633544e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 8.626706e-02 9.024801e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 9.244656e-02 9.397245e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 9.886785e-02 9.745598e-09 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.055130e-01 1.006460e-08 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.123606e-01 1.034916e-08 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.193860e-01 1.059452e-08 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.265614e-01 1.079642e-08 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.338564e-01 1.095121e-08 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.412385e-01 1.105605e-08 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
 2.549194e-03 1.461812e-04 1.486736e-01 1.110898e-08 3.518235e-01 6.719200e+02 0.000000e+00 0.000000e+00 7.100000e+03 1.680857e+02 4.749411e-06 5.564495e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.693037e+03 1.253997e+07 1.000000e+00 5.045143e+04 7.030000e+01
