# Variables: pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S massf[0] massf[1] dt_chem e[0] T[0]
 4.350000e-01 2.500000e-02 0.000000e+00 5.000000e-04 5.434343e-01 2.145601e+02 0.000000e+00 0.000000e+00 4.264843e+04 3.314683e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.961986e+05 2.731295e+02
 4.450000e-01 2.500000e-02 0.000000e+00 5.000000e-04 5.210247e-01 2.284433e+02 0.000000e+00 0.000000e+00 4.021371e+04 3.287169e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.929549e+05 2.686139e+02
 4.550000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.995342e-01 2.423548e+02 0.000000e+00 0.000000e+00 3.788670e+04 3.258553e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.896101e+05 2.639575e+02
 4.650000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.783683e-01 2.561964e+02 0.000000e+00 0.000000e+00 3.568587e+04 3.231700e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.864979e+05 2.596250e+02
 4.750000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.588124e-01 2.697561e+02 0.000000e+00 0.000000e+00 3.367001e+04 3.205295e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.834628e+05 2.553998e+02
 4.850000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.424630e-01 2.815714e+02 0.000000e+00 0.000000e+00 3.190126e+04 3.177090e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.802482e+05 2.509247e+02
 4.950000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.300829e-01 2.902187e+02 0.000000e+00 0.000000e+00 3.075947e+04 3.164298e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.787996e+05 2.489082e+02
 5.050000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.254565e-01 2.936798e+02 0.000000e+00 0.000000e+00 3.030904e+04 3.158075e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.780971e+05 2.479302e+02
 5.150000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.253324e-01 2.938538e+02 0.000000e+00 0.000000e+00 3.026644e+04 3.156316e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.778988e+05 2.476541e+02
 5.250000e-01 2.500000e-02 0.000000e+00 5.000000e-04 4.261384e-01 2.933420e+02 0.000000e+00 0.000000e+00 3.032581e+04 3.156420e+02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.778000e-01 2.222000e-01 -1.000000e+00 1.779105e+05 2.476704e+02
